429	164	1
429	164	1
429	164	1
431	164	1
431	164	1
431	164	1
431	164	1
431	164	1
431	164	1
450	164	1
450	164	1
450	164	1
450	164	1
450	164	1
481	164	1
481	164	1
603	164	1
603	164	1
976	164	1
976	164	1
1486	1640	1
1299	1641	1
1300	1641	1
1301	1641	1
1302	1641	1
1303	1641	1
1306	1641	1
1308	1641	1
1309	1641	1
1310	1641	1
1311	1641	1
1312	1641	1
1453	1641	1
1453	1641	1
1454	1641	1
1454	1641	1
686	1641	1
688	1641	1
552	1642	1
552	1643	1
552	1644	1
552	1645	1
142	1646	1
142	1646	1
142	1646	1
142	1647	1
142	1647	1
142	1647	1
142	1648	1
142	1648	1
142	1648	1
363	1649	1
363	1649	1
363	1649	1
364	1649	1
364	1649	1
364	1649	1
1250	165	1
1250	165	1
1251	165	1
1251	165	1
426	165	1
426	165	1
426	165	1
426	165	1
426	165	1
426	165	1
427	165	1
427	165	1
427	165	1
427	165	1
427	165	1
427	165	1
428	165	1
428	165	1
428	165	1
428	165	1
428	165	1
428	165	1
429	165	1
429	165	1
429	165	1
429	165	1
429	165	1
429	165	1
431	165	1
431	165	1
431	165	1
431	165	1
431	165	1
431	165	1
469	165	1
469	165	1
470	165	1
470	165	1
471	165	1
471	165	1
493	165	1
493	165	1
494	165	1
494	165	1
494	165	1
603	165	1
603	165	1
711	165	1
768	165	1
768	165	1
770	165	1
770	165	1
770	165	1
254	1650	1
254	1650	1
255	1650	1
255	1650	1
582	1650	1
582	1650	1
583	1650	1
583	1650	1
584	1650	1
158	1651	1
232	1651	1
86	1652	1
86	1653	1
239	1654	1
239	1654	1
240	1654	1
240	1654	1
241	1654	1
241	1654	1
274	1654	1
274	1654	1
242	1655	1
242	1656	1
853	1657	1
853	1657	1
853	1658	1
853	1658	1
853	1659	1
853	1659	1
426	166	1
426	166	1
426	166	1
426	166	1
426	166	1
426	166	1
427	166	1
427	166	1
427	166	1
427	166	1
427	166	1
427	166	1
428	166	1
428	166	1
428	166	1
428	166	1
428	166	1
428	166	1
429	166	1
429	166	1
429	166	1
429	166	1
429	166	1
429	166	1
431	166	1
431	166	1
431	166	1
431	166	1
431	166	1
431	166	1
603	166	1
603	166	1
803	1660	1
803	1660	1
803	1660	1
82	1660	1
82	1660	1
82	1660	1
645	1661	1
343	1662	1
344	1662	1
343	1663	1
344	1663	1
343	1664	1
344	1664	1
343	1665	1
344	1665	1
343	1666	1
344	1666	1
1010	1667	1
1010	1667	1
1010	1668	1
1010	1668	1
1010	1669	1
1010	1669	1
153	167	1
153	167	1
153	167	1
400	167	1
400	167	1
400	167	1
400	167	1
413	167	1
413	167	1
413	167	1
413	167	1
420	167	1
420	167	1
426	167	1
426	167	1
426	167	1
426	167	1
426	167	1
426	167	1
427	167	1
427	167	1
427	167	1
427	167	1
427	167	1
427	167	1
428	167	1
428	167	1
428	167	1
428	167	1
428	167	1
428	167	1
429	167	1
429	167	1
429	167	1
429	167	1
429	167	1
429	167	1
431	167	1
431	167	1
431	167	1
431	167	1
431	167	1
431	167	1
469	167	1
469	167	1
470	167	1
470	167	1
471	167	1
471	167	1
485	167	1
485	167	1
485	167	1
485	167	1
486	167	1
486	167	1
486	167	1
486	167	1
498	167	1
498	167	1
498	167	1
509	167	1
509	167	1
509	167	1
519	167	1
519	167	1
519	167	1
603	167	1
603	167	1
1010	1670	1
1010	1670	1
1010	1671	1
1010	1671	1
613	1672	1
614	1672	1
613	1673	1
614	1673	1
613	1674	1
614	1674	1
613	1675	1
614	1675	1
613	1676	1
614	1676	1
384	1677	1
384	1677	1
384	1677	1
129	1678	1
129	1678	1
129	1678	1
129	1678	1
129	1678	1
129	1678	1
79	1678	1
79	1678	1
979	1679	1
979	1679	1
979	1679	1
980	1679	1
980	1679	1
980	1679	1
254	168	1
254	168	1
255	168	1
255	168	1
297	168	1
298	168	1
299	168	1
300	168	1
301	168	1
304	168	1
304	168	1
309	168	1
309	168	1
312	168	1
312	168	1
314	168	1
314	168	1
315	168	1
315	168	1
315	168	1
326	168	1
326	168	1
326	168	1
333	168	1
333	168	1
333	168	1
334	168	1
334	168	1
334	168	1
335	168	1
335	168	1
335	168	1
336	168	1
336	168	1
337	168	1
338	168	1
342	168	1
342	168	1
342	168	1
342	168	1
345	168	1
345	168	1
347	168	1
347	168	1
348	168	1
348	168	1
359	168	1
359	168	1
359	168	1
359	168	1
368	168	1
368	168	1
368	168	1
374	168	1
374	168	1
374	168	1
384	168	1
384	168	1
384	168	1
390	168	1
390	168	1
390	168	1
399	168	1
399	168	1
400	168	1
400	168	1
400	168	1
400	168	1
412	168	1
412	168	1
413	168	1
413	168	1
413	168	1
413	168	1
419	168	1
420	168	1
420	168	1
422	168	1
422	168	1
422	168	1
422	168	1
424	168	1
424	168	1
425	168	1
425	168	1
426	168	1
426	168	1
426	168	1
426	168	1
426	168	1
426	168	1
427	168	1
427	168	1
427	168	1
427	168	1
427	168	1
427	168	1
428	168	1
428	168	1
428	168	1
428	168	1
428	168	1
428	168	1
429	168	1
429	168	1
429	168	1
429	168	1
429	168	1
429	168	1
431	168	1
431	168	1
431	168	1
431	168	1
431	168	1
431	168	1
435	168	1
481	168	1
481	168	1
483	168	1
484	168	1
495	168	1
495	168	1
495	168	1
496	168	1
496	168	1
498	168	1
498	168	1
498	168	1
503	168	1
521	168	1
522	168	1
534	168	1
534	168	1
536	168	1
536	168	1
545	168	1
545	168	1
547	168	1
547	168	1
558	168	1
558	168	1
575	168	1
575	168	1
575	168	1
575	168	1
579	168	1
579	168	1
579	168	1
582	168	1
582	168	1
583	168	1
583	168	1
584	168	1
587	168	1
587	168	1
603	168	1
603	168	1
633	168	1
633	168	1
634	168	1
635	168	1
636	168	1
636	168	1
636	168	1
637	168	1
637	168	1
637	168	1
638	168	1
638	168	1
638	168	1
639	168	1
639	168	1
639	168	1
641	168	1
641	168	1
641	168	1
642	168	1
979	1680	1
979	1680	1
979	1680	1
980	1680	1
980	1680	1
980	1680	1
667	1681	1
667	1681	1
667	1682	1
667	1682	1
402	1683	1
402	1683	1
402	1684	1
402	1684	1
990	1685	1
991	1685	1
992	1685	1
993	1685	1
994	1685	1
995	1685	1
997	1685	1
226	1686	1
226	1686	1
997	1686	1
904	1687	1
904	1687	1
904	1688	1
904	1688	1
359	1689	1
359	1689	1
359	1689	1
359	1689	1
413	169	1
413	169	1
413	169	1
413	169	1
426	169	1
426	169	1
426	169	1
426	169	1
426	169	1
426	169	1
427	169	1
427	169	1
427	169	1
427	169	1
427	169	1
427	169	1
428	169	1
428	169	1
428	169	1
428	169	1
428	169	1
428	169	1
429	169	1
429	169	1
429	169	1
429	169	1
429	169	1
429	169	1
431	169	1
431	169	1
431	169	1
431	169	1
431	169	1
431	169	1
432	169	1
432	169	1
432	169	1
432	169	1
432	169	1
432	169	1
603	169	1
603	169	1
359	1690	1
359	1690	1
359	1690	1
359	1690	1
359	1691	1
359	1691	1
359	1691	1
359	1691	1
1325	1692	1
1325	1692	1
1325	1693	1
1325	1693	1
1325	1694	1
1325	1694	1
1325	1695	1
1325	1695	1
1425	1695	1
1426	1695	1
1427	1695	1
1428	1695	1
1429	1695	1
1430	1695	1
1325	1696	1
1325	1696	1
952	1697	1
952	1697	1
669	1698	1
669	1698	1
952	1698	1
952	1698	1
837	1699	1
1002	17	1
1002	17	1
104	17	1
112	17	1
113	17	1
114	17	1
116	17	1
1160	17	1
1160	17	1
1161	17	1
1161	17	1
1162	17	1
1162	17	1
1163	17	1
1163	17	1
1164	17	1
1165	17	1
1165	17	1
1166	17	1
1166	17	1
1167	17	1
1167	17	1
1168	17	1
1168	17	1
1169	17	1
1169	17	1
1170	17	1
1170	17	1
1171	17	1
1171	17	1
1172	17	1
1172	17	1
1174	17	1
1174	17	1
1175	17	1
1176	17	1
1177	17	1
1178	17	1
1179	17	1
1180	17	1
1181	17	1
1183	17	1
1184	17	1
1186	17	1
1189	17	1
1190	17	1
1191	17	1
1192	17	1
1192	17	1
1192	17	1
1192	17	1
1192	17	1
1193	17	1
1193	17	1
1194	17	1
1194	17	1
1199	17	1
1200	17	1
1201	17	1
1202	17	1
1205	17	1
1206	17	1
1207	17	1
1207	17	1
1208	17	1
1209	17	1
1210	17	1
1211	17	1
1212	17	1
1212	17	1
1213	17	1
1213	17	1
1214	17	1
1216	17	1
1217	17	1
1217	17	1
1218	17	1
1218	17	1
1219	17	1
1219	17	1
1220	17	1
1220	17	1
1221	17	1
1221	17	1
1223	17	1
1224	17	1
1224	17	1
1225	17	1
1225	17	1
1226	17	1
1226	17	1
1227	17	1
1227	17	1
1228	17	1
1228	17	1
1230	17	1
1231	17	1
1232	17	1
1233	17	1
1233	17	1
1233	17	1
1233	17	1
1234	17	1
1234	17	1
1234	17	1
1235	17	1
1235	17	1
1235	17	1
1236	17	1
1236	17	1
1236	17	1
1237	17	1
1237	17	1
1237	17	1
1238	17	1
1238	17	1
1238	17	1
1239	17	1
1239	17	1
1239	17	1
1240	17	1
1240	17	1
1240	17	1
1241	17	1
1241	17	1
1241	17	1
1242	17	1
1242	17	1
1242	17	1
1243	17	1
1243	17	1
1243	17	1
1244	17	1
1245	17	1
1248	17	1
1249	17	1
1250	17	1
1250	17	1
1251	17	1
1251	17	1
1252	17	1
1253	17	1
1254	17	1
1255	17	1
1256	17	1
1257	17	1
1258	17	1
1259	17	1
1260	17	1
1261	17	1
1261	17	1
1262	17	1
1262	17	1
1264	17	1
1264	17	1
1265	17	1
1266	17	1
1267	17	1
1268	17	1
1270	17	1
1271	17	1
1272	17	1
1272	17	1
1273	17	1
1273	17	1
1274	17	1
1274	17	1
1275	17	1
1275	17	1
1276	17	1
1276	17	1
1277	17	1
1277	17	1
1278	17	1
1278	17	1
1279	17	1
1279	17	1
1280	17	1
1280	17	1
1281	17	1
1281	17	1
1282	17	1
1282	17	1
1283	17	1
1283	17	1
1284	17	1
1284	17	1
1285	17	1
1285	17	1
1286	17	1
1286	17	1
1287	17	1
1287	17	1
1288	17	1
1288	17	1
1289	17	1
1289	17	1
1290	17	1
1292	17	1
1294	17	1
1295	17	1
1296	17	1
1297	17	1
1297	17	1
1298	17	1
1298	17	1
1299	17	1
1300	17	1
1301	17	1
1302	17	1
1303	17	1
1306	17	1
1308	17	1
1309	17	1
1310	17	1
1311	17	1
1312	17	1
1313	17	1
1314	17	1
1315	17	1
1316	17	1
1317	17	1
1318	17	1
1319	17	1
1320	17	1
1321	17	1
1322	17	1
1323	17	1
1327	17	1
1328	17	1
1330	17	1
1347	17	1
1348	17	1
1349	17	1
1350	17	1
1351	17	1
1352	17	1
1352	17	1
1354	17	1
1354	17	1
1355	17	1
1355	17	1
1356	17	1
1356	17	1
1357	17	1
1358	17	1
1361	17	1
1362	17	1
1363	17	1
1363	17	1
1364	17	1
1364	17	1
1365	17	1
1365	17	1
1366	17	1
1366	17	1
1367	17	1
1368	17	1
1369	17	1
1370	17	1
1370	17	1
1372	17	1
1372	17	1
1373	17	1
1375	17	1
1375	17	1
1377	17	1
1377	17	1
1378	17	1
1378	17	1
1379	17	1
1379	17	1
1380	17	1
1380	17	1
1381	17	1
1381	17	1
1383	17	1
1384	17	1
1386	17	1
1386	17	1
1387	17	1
1387	17	1
1388	17	1
1388	17	1
1390	17	1
1390	17	1
1391	17	1
1391	17	1
1393	17	1
1393	17	1
1394	17	1
1398	17	1
1400	17	1
1404	17	1
1405	17	1
1406	17	1
1407	17	1
1408	17	1
1409	17	1
1410	17	1
1411	17	1
1411	17	1
1413	17	1
1413	17	1
1417	17	1
1417	17	1
1417	17	1
1418	17	1
1425	17	1
1426	17	1
1427	17	1
1428	17	1
1429	17	1
143	17	1
143	17	1
1430	17	1
1434	17	1
1434	17	1
1435	17	1
1435	17	1
1435	17	1
1435	17	1
1436	17	1
1436	17	1
1437	17	1
1437	17	1
1438	17	1
1438	17	1
1439	17	1
1439	17	1
1440	17	1
1440	17	1
1441	17	1
1442	17	1
1443	17	1
1444	17	1
1451	17	1
1452	17	1
1452	17	1
1453	17	1
1453	17	1
1454	17	1
1454	17	1
1455	17	1
1455	17	1
1456	17	1
1456	17	1
1458	17	1
1458	17	1
1458	17	1
1459	17	1
1459	17	1
1459	17	1
1461	17	1
1461	17	1
1461	17	1
1462	17	1
1462	17	1
1462	17	1
1463	17	1
1463	17	1
1464	17	1
1465	17	1
1465	17	1
1466	17	1
1466	17	1
1467	17	1
1467	17	1
1468	17	1
1468	17	1
1472	17	1
1472	17	1
1472	17	1
1472	17	1
1474	17	1
1474	17	1
1474	17	1
1474	17	1
1475	17	1
1475	17	1
1475	17	1
1475	17	1
1476	17	1
1476	17	1
1476	17	1
1476	17	1
1477	17	1
1477	17	1
1477	17	1
1477	17	1
1478	17	1
1478	17	1
1478	17	1
1478	17	1
1481	17	1
1481	17	1
1482	17	1
1482	17	1
1484	17	1
1484	17	1
1485	17	1
1486	17	1
1487	17	1
1487	17	1
1487	17	1
1488	17	1
1488	17	1
1488	17	1
1489	17	1
1489	17	1
1489	17	1
1491	17	1
1492	17	1
1493	17	1
1493	17	1
1493	17	1
1494	17	1
1494	17	1
1494	17	1
1495	17	1
1495	17	1
1495	17	1
1496	17	1
1496	17	1
1497	17	1
1497	17	1
1501	17	1
1501	17	1
1502	17	1
1503	17	1
1506	17	1
1507	17	1
1508	17	1
1509	17	1
1509	17	1
1509	17	1
1509	17	1
1510	17	1
1510	17	1
1510	17	1
1510	17	1
1512	17	1
1512	17	1
1512	17	1
1513	17	1
1514	17	1
1514	17	1
152	17	1
152	17	1
152	17	1
1524	17	1
1524	17	1
1524	17	1
1524	17	1
1526	17	1
1526	17	1
1526	17	1
1526	17	1
1527	17	1
1527	17	1
1527	17	1
1527	17	1
1528	17	1
1529	17	1
1531	17	1
1531	17	1
1531	17	1
1531	17	1
1532	17	1
1532	17	1
1532	17	1
1532	17	1
1533	17	1
1533	17	1
1533	17	1
1533	17	1
1534	17	1
1534	17	1
1534	17	1
1534	17	1
1535	17	1
1535	17	1
1535	17	1
1535	17	1
1536	17	1
1536	17	1
1536	17	1
1536	17	1
1536	17	1
1537	17	1
1537	17	1
1537	17	1
1537	17	1
1537	17	1
1538	17	1
1538	17	1
1538	17	1
1538	17	1
1538	17	1
1539	17	1
1539	17	1
1539	17	1
1539	17	1
1539	17	1
154	17	1
1540	17	1
1540	17	1
1540	17	1
1540	17	1
1540	17	1
1541	17	1
1541	17	1
1541	17	1
1541	17	1
1541	17	1
1542	17	1
1542	17	1
1542	17	1
1543	17	1
1543	17	1
1543	17	1
1544	17	1
1544	17	1
1544	17	1
1544	17	1
1544	17	1
1550	17	1
1551	17	1
1552	17	1
1556	17	1
1556	17	1
1557	17	1
1558	17	1
1559	17	1
1560	17	1
1562	17	1
1563	17	1
1565	17	1
198	17	1
219	17	1
346	17	1
346	17	1
59	17	1
59	17	1
627	17	1
627	17	1
672	17	1
674	17	1
675	17	1
676	17	1
738	17	1
740	17	1
805	17	1
806	17	1
816	17	1
816	17	1
816	17	1
816	17	1
907	17	1
907	17	1
907	17	1
907	17	1
934	17	1
950	17	1
426	170	1
426	170	1
426	170	1
426	170	1
426	170	1
426	170	1
427	170	1
427	170	1
427	170	1
427	170	1
427	170	1
427	170	1
428	170	1
428	170	1
428	170	1
428	170	1
428	170	1
428	170	1
429	170	1
429	170	1
429	170	1
429	170	1
429	170	1
429	170	1
478	1700	1
479	1700	1
837	1700	1
837	1701	1
837	1702	1
837	1703	1
768	1704	1
768	1704	1
768	1705	1
768	1705	1
768	1706	1
768	1706	1
768	1707	1
768	1707	1
469	1708	1
469	1708	1
471	1708	1
471	1708	1
469	1709	1
469	1709	1
470	1709	1
470	1709	1
471	1709	1
471	1709	1
316	171	1
316	171	1
316	171	1
430	171	1
430	171	1
430	171	1
430	171	1
430	171	1
430	171	1
432	171	1
432	171	1
432	171	1
432	171	1
432	171	1
432	171	1
475	171	1
477	171	1
477	171	1
975	171	1
975	171	1
977	171	1
977	171	1
978	171	1
978	171	1
469	1710	1
469	1710	1
471	1710	1
471	1710	1
469	1711	1
469	1711	1
471	1711	1
471	1711	1
470	1712	1
470	1712	1
345	1713	1
345	1713	1
348	1713	1
348	1713	1
346	1714	1
346	1714	1
347	1715	1
347	1715	1
578	1716	1
578	1716	1
578	1716	1
578	1717	1
578	1717	1
578	1717	1
578	1718	1
578	1718	1
578	1718	1
579	1719	1
579	1719	1
579	1719	1
1230	172	1
1231	172	1
1232	172	1
154	172	1
317	172	1
317	172	1
430	172	1
430	172	1
430	172	1
430	172	1
430	172	1
430	172	1
432	172	1
432	172	1
432	172	1
432	172	1
432	172	1
432	172	1
450	172	1
450	172	1
450	172	1
450	172	1
450	172	1
493	172	1
493	172	1
769	172	1
769	172	1
769	172	1
771	172	1
771	172	1
771	172	1
772	172	1
772	172	1
772	172	1
772	172	1
772	172	1
772	172	1
772	172	1
773	172	1
773	172	1
773	172	1
579	1720	1
579	1720	1
579	1720	1
1001	1721	1
1052	1721	1
1160	1721	1
1161	1721	1
1162	1721	1
1163	1721	1
1464	1721	1
154	1721	1
1562	1721	1
1563	1721	1
1565	1721	1
817	1722	1
1156	1723	1
356	1724	1
356	1725	1
1055	1726	1
1055	1726	1
742	1726	1
1203	1727	1
1204	1727	1
982	1727	1
982	1727	1
524	1728	1
524	1728	1
525	1728	1
525	1728	1
70	1728	1
70	1728	1
1022	1729	1
1022	1729	1
1022	1729	1
430	173	1
430	173	1
430	173	1
430	173	1
430	173	1
430	173	1
432	173	1
432	173	1
432	173	1
432	173	1
432	173	1
432	173	1
450	173	1
450	173	1
450	173	1
450	173	1
450	173	1
646	1730	1
646	1730	1
647	1730	1
647	1730	1
648	1730	1
648	1730	1
649	1730	1
649	1730	1
646	1731	1
646	1731	1
647	1731	1
647	1731	1
648	1731	1
648	1731	1
649	1732	1
649	1732	1
649	1733	1
649	1733	1
836	1733	1
624	1734	1
624	1734	1
624	1735	1
624	1735	1
1463	1736	1
1463	1736	1
624	1736	1
624	1736	1
1154	1737	1
1155	1737	1
1101	1738	1
1101	1738	1
1101	1739	1
1101	1739	1
1297	174	1
1297	174	1
1298	174	1
1298	174	1
1512	174	1
1512	174	1
1512	174	1
152	174	1
152	174	1
152	174	1
414	174	1
414	174	1
414	174	1
414	174	1
430	174	1
430	174	1
430	174	1
430	174	1
430	174	1
430	174	1
432	174	1
432	174	1
432	174	1
432	174	1
432	174	1
432	174	1
449	174	1
449	174	1
449	174	1
449	174	1
449	174	1
450	174	1
450	174	1
450	174	1
450	174	1
450	174	1
520	174	1
520	174	1
520	174	1
604	174	1
604	174	1
76	174	1
77	174	1
77	174	1
818	174	1
818	174	1
818	174	1
1101	1740	1
1101	1740	1
1101	1741	1
1101	1741	1
1101	1742	1
1101	1742	1
1383	1742	1
1384	1742	1
257	1743	1
257	1743	1
258	1743	1
258	1743	1
1072	1744	1
257	1744	1
257	1744	1
258	1744	1
258	1744	1
257	1745	1
257	1745	1
258	1745	1
258	1745	1
1085	1746	1
1085	1746	1
1086	1746	1
1086	1746	1
1085	1747	1
1085	1747	1
1086	1747	1
1086	1747	1
98	1747	1
98	1747	1
1085	1748	1
1085	1748	1
1086	1748	1
1086	1748	1
297	1749	1
298	1749	1
299	1749	1
300	1749	1
414	175	1
414	175	1
414	175	1
414	175	1
430	175	1
430	175	1
430	175	1
430	175	1
430	175	1
430	175	1
299	1750	1
300	1750	1
297	1751	1
298	1751	1
632	1752	1
632	1752	1
204	1753	1
204	1753	1
204	1753	1
206	1753	1
206	1753	1
206	1753	1
77	1753	1
77	1753	1
78	1753	1
78	1753	1
79	1753	1
79	1753	1
498	1754	1
498	1754	1
498	1754	1
498	1755	1
498	1755	1
498	1755	1
498	1756	1
498	1756	1
498	1756	1
1087	1757	1
1087	1757	1
1088	1757	1
1088	1757	1
482	1758	1
482	1758	1
482	1758	1
482	1759	1
482	1759	1
482	1759	1
430	176	1
430	176	1
430	176	1
430	176	1
430	176	1
430	176	1
432	176	1
432	176	1
432	176	1
432	176	1
432	176	1
432	176	1
482	1760	1
482	1760	1
482	1760	1
482	1761	1
482	1761	1
482	1761	1
482	1762	1
482	1762	1
482	1762	1
482	1763	1
482	1763	1
482	1763	1
482	1764	1
482	1764	1
482	1764	1
482	1765	1
482	1765	1
482	1765	1
482	1766	1
482	1766	1
482	1766	1
482	1767	1
482	1767	1
482	1767	1
482	1768	1
482	1768	1
482	1768	1
481	1769	1
481	1769	1
431	177	1
431	177	1
431	177	1
431	177	1
431	177	1
431	177	1
481	1770	1
481	1770	1
823	1771	1
823	1771	1
823	1771	1
823	1772	1
823	1772	1
823	1772	1
823	1773	1
823	1773	1
823	1773	1
816	1774	1
816	1774	1
816	1774	1
816	1774	1
840	1774	1
1490	1775	1
1491	1775	1
843	1775	1
844	1775	1
1490	1776	1
36	1776	1
566	1777	1
566	1777	1
566	1777	1
1139	1778	1
367	1779	1
501	1779	1
1121	178	1
1121	178	1
1121	178	1
1121	178	1
1121	178	1
1121	178	1
1121	178	1
1121	178	1
1121	178	1
1121	178	1
501	1780	1
519	1781	1
519	1781	1
519	1781	1
944	1782	1
944	1782	1
942	1783	1
942	1783	1
943	1783	1
943	1783	1
1296	1784	1
1299	1784	1
1300	1784	1
1301	1784	1
1302	1784	1
1303	1784	1
1306	1784	1
1308	1784	1
1309	1784	1
1310	1784	1
1311	1784	1
1407	1785	1
1408	1785	1
1409	1785	1
1410	1785	1
1251	1786	1
1251	1786	1
1304	1787	1
1305	1787	1
1307	1787	1
1212	1788	1
1212	1788	1
1213	1788	1
1213	1788	1
1250	1789	1
1250	1789	1
1121	179	1
1121	179	1
1121	179	1
1121	179	1
1121	179	1
1121	179	1
1121	179	1
1121	179	1
1121	179	1
1121	179	1
1295	1790	1
770	1791	1
770	1791	1
770	1791	1
770	1792	1
770	1792	1
770	1792	1
770	1793	1
770	1793	1
770	1793	1
1557	1794	1
1558	1794	1
1559	1794	1
1560	1794	1
1127	1795	1
1219	1795	1
1219	1795	1
1223	1795	1
1557	1795	1
1215	1796	1
1215	1797	1
1215	1798	1
1445	1798	1
1446	1798	1
1447	1798	1
1448	1798	1
1178	1799	1
1444	1799	1
1561	1799	1
861	18	1
862	18	1
863	18	1
1121	180	1
1121	180	1
1121	180	1
1121	180	1
1121	180	1
1121	180	1
1121	180	1
1121	180	1
1121	180	1
1121	180	1
433	180	1
849	180	1
849	180	1
850	180	1
850	180	1
1214	1800	1
1214	1801	1
1457	1802	1
1457	1802	1
1457	1803	1
1457	1803	1
1414	1804	1
1414	1804	1
1415	1804	1
1415	1804	1
1431	1804	1
1432	1804	1
1457	1804	1
1457	1804	1
1414	1805	1
1414	1805	1
1415	1805	1
1415	1805	1
208	1806	1
208	1806	1
208	1806	1
208	1806	1
208	1807	1
208	1807	1
208	1807	1
208	1807	1
208	1808	1
208	1808	1
208	1808	1
208	1808	1
208	1809	1
208	1809	1
208	1809	1
208	1809	1
1121	181	1
1121	181	1
1121	181	1
1121	181	1
1121	181	1
1121	181	1
1121	181	1
1121	181	1
1121	181	1
1121	181	1
629	181	1
629	181	1
630	181	1
630	181	1
208	1810	1
208	1810	1
208	1810	1
208	1810	1
209	1811	1
209	1811	1
209	1811	1
210	1811	1
210	1811	1
210	1811	1
210	1811	1
615	1812	1
616	1812	1
617	1812	1
618	1812	1
615	1813	1
616	1813	1
617	1813	1
618	1813	1
226	1814	1
226	1814	1
1422	1815	1
1422	1815	1
1423	1815	1
1423	1815	1
1424	1815	1
1424	1815	1
1422	1816	1
1422	1816	1
1423	1816	1
1423	1816	1
1424	1816	1
1424	1816	1
1469	1817	1
1469	1817	1
1471	1817	1
1471	1817	1
1469	1818	1
1469	1818	1
1470	1818	1
1470	1818	1
1471	1818	1
1471	1818	1
1470	1819	1
1470	1819	1
1121	182	1
1121	182	1
1121	182	1
1121	182	1
1121	182	1
1121	182	1
1121	182	1
1121	182	1
1121	182	1
1121	182	1
1561	182	1
190	182	1
190	182	1
190	182	1
283	182	1
283	182	1
398	1820	1
398	1821	1
398	1822	1
398	1823	1
398	1824	1
398	1825	1
398	1826	1
398	1827	1
398	1828	1
325	1829	1
325	1829	1
1121	183	1
1121	183	1
1121	183	1
1121	183	1
1121	183	1
1121	183	1
1121	183	1
1121	183	1
1121	183	1
1121	183	1
325	1830	1
325	1830	1
325	1831	1
325	1831	1
589	1832	1
1326	1833	1
1327	1833	1
1327	1834	1
1463	1834	1
1463	1834	1
1562	1835	1
1563	1835	1
1564	1835	1
1565	1835	1
105	1836	1
107	1836	1
108	1836	1
109	1836	1
1562	1836	1
1563	1836	1
1565	1836	1
1326	1837	1
106	1838	1
1564	1838	1
1564	1839	1
103	184	1
104	184	1
1121	184	1
1121	184	1
1121	184	1
1121	184	1
1121	184	1
1121	184	1
1121	184	1
1121	184	1
1121	184	1
1121	184	1
164	184	1
164	184	1
200	184	1
333	184	1
333	184	1
333	184	1
334	184	1
334	184	1
334	184	1
335	184	1
335	184	1
335	184	1
336	184	1
336	184	1
337	184	1
338	184	1
404	184	1
405	184	1
405	184	1
405	184	1
405	184	1
405	184	1
405	184	1
405	184	1
405	184	1
405	184	1
419	184	1
435	184	1
496	184	1
496	184	1
503	184	1
522	184	1
452	1840	1
453	1840	1
454	1840	1
455	1840	1
207	1841	1
452	1841	1
453	1841	1
454	1841	1
455	1841	1
456	1841	1
457	1841	1
457	1841	1
458	1841	1
458	1841	1
459	1841	1
459	1841	1
460	1841	1
460	1841	1
452	1842	1
453	1842	1
454	1842	1
455	1842	1
456	1842	1
457	1842	1
457	1842	1
458	1842	1
458	1842	1
459	1842	1
459	1842	1
460	1842	1
460	1842	1
456	1843	1
457	1843	1
457	1843	1
458	1843	1
458	1843	1
459	1843	1
459	1843	1
460	1843	1
460	1843	1
457	1844	1
457	1844	1
458	1844	1
458	1844	1
459	1844	1
459	1844	1
460	1844	1
460	1844	1
457	1845	1
457	1845	1
458	1845	1
458	1845	1
459	1845	1
459	1845	1
460	1845	1
460	1845	1
1115	1846	1
1115	1846	1
1115	1847	1
1115	1847	1
423	1848	1
423	1849	1
1121	185	1
1121	185	1
1121	185	1
1121	185	1
1121	185	1
1121	185	1
1121	185	1
1121	185	1
1121	185	1
1121	185	1
200	1850	1
200	1851	1
274	1852	1
274	1852	1
78	1853	1
78	1853	1
79	1853	1
79	1853	1
78	1854	1
78	1854	1
79	1854	1
79	1854	1
256	1855	1
256	1855	1
78	1856	1
78	1856	1
381	1857	1
382	1857	1
101	1858	1
102	1858	1
262	1859	1
263	1859	1
1000	186	1
1000	186	1
1001	186	1
1005	186	1
1005	186	1
1005	186	1
1006	186	1
1006	186	1
1084	186	1
1084	186	1
1085	186	1
1085	186	1
1086	186	1
1086	186	1
1105	186	1
1129	186	1
1129	186	1
1130	186	1
1130	186	1
1131	186	1
1131	186	1
1132	186	1
1132	186	1
1133	186	1
1133	186	1
115	186	1
276	186	1
276	186	1
659	186	1
681	186	1
801	186	1
801	186	1
874	186	1
875	186	1
876	186	1
877	186	1
912	186	1
913	186	1
913	186	1
914	186	1
914	186	1
915	186	1
915	186	1
926	186	1
931	186	1
932	186	1
933	186	1
933	186	1
989	186	1
998	186	1
998	186	1
999	186	1
999	186	1
262	1860	1
263	1860	1
56	1860	1
56	1860	1
262	1861	1
263	1861	1
110	1862	1
110	1862	1
110	1863	1
110	1863	1
110	1864	1
110	1864	1
110	1865	1
110	1865	1
110	1866	1
110	1866	1
110	1867	1
110	1867	1
201	1868	1
201	1869	1
237	1869	1
1130	187	1
1130	187	1
1131	187	1
1131	187	1
1132	187	1
1132	187	1
1133	187	1
1133	187	1
201	1870	1
201	1871	1
201	1872	1
201	1873	1
1498	1874	1
586	1875	1
586	1876	1
586	1877	1
1108	1878	1
1230	1878	1
1231	1878	1
1232	1878	1
1230	1879	1
1231	1879	1
